"Date","Open","High","Low","Close","Volume"
"2025-04-14T16:50:00.000Z","202.87","202.95","202.28","202.93","394,085"
"2025-04-14T16:55:00.000Z","202.93","203.03","202.06","202.18","366,255"
"2025-04-14T17:00:00.000Z","202.21","203.69","202.09","203.26","669,819"
"2025-04-14T17:05:00.000Z","203.27","203.51","202.78","203.29","428,050"
"2025-04-14T17:10:00.000Z","203.30","203.49","202.98","203.23","292,064"
"2025-04-14T17:15:00.000Z","203.21","203.89","202.97","203.84","426,216"
"2025-04-14T17:20:00.000Z","203.87","204.98","203.80","204.97","794,997"
"2025-04-14T17:25:00.000Z","204.92","204.98","203.81","203.86","684,326"
"2025-04-14T17:30:00.000Z","203.88","204.34","203.52","204.16","584,546"
"2025-04-14T17:35:00.000Z","204.13","204.32","203.76","203.94","462,750"
"2025-04-14T17:40:00.000Z","203.95","204.35","203.62","203.89","327,396"
"2025-04-14T17:45:00.000Z","203.91","204.21","203.43","203.88","391,875"
"2025-04-14T17:50:00.000Z","203.87","204.80","203.77","204.60","403,436"
"2025-04-14T17:55:00.000Z","204.60","204.81","204.36","204.63","307,848"
"2025-04-14T18:00:00.000Z","204.64","204.88","204.50","204.56","308,585"
"2025-04-14T18:05:00.000Z","204.56","205.24","204.42","205.21","551,781"
"2025-04-14T18:10:00.000Z","205.21","205.37","204.97","205.16","442,427"
"2025-04-14T18:15:00.000Z","205.18","205.20","204.82","205.13","269,079"
"2025-04-14T18:20:00.000Z","205.14","205.41","205.06","205.33","310,988"
"2025-04-14T18:25:00.000Z","205.34","205.82","205.23","205.79","378,654"
"2025-04-14T18:30:00.000Z","205.79","205.90","205.45","205.63","466,539"
"2025-04-14T18:35:00.000Z","205.62","205.79","205.39","205.69","383,008"
"2025-04-14T18:40:00.000Z","205.71","206.01","205.60","205.96","391,167"
"2025-04-14T18:45:00.000Z","205.96","206.03","205.57","205.84","286,132"
"2025-04-14T18:50:00.000Z","205.86","206.19","205.75","205.97","406,080"
"2025-04-14T18:55:00.000Z","205.99","206.08","205.78","205.90","315,242"
"2025-04-14T19:00:00.000Z","205.89","206.40","205.87","206.34","480,168"
"2025-04-14T19:05:00.000Z","206.36","206.63","206.21","206.52","449,306"
"2025-04-14T19:10:00.000Z","206.54","206.66","206.33","206.46","381,727"
"2025-04-14T19:15:00.000Z","206.46","206.49","205.61","205.78","555,054"
"2025-04-14T19:20:00.000Z","205.79","205.98","205.55","205.86","439,217"
"2025-04-14T19:25:00.000Z","205.87","205.90","205.46","205.71","469,675"
"2025-04-14T19:30:00.000Z","205.72","205.82","205.24","205.57","531,503"
"2025-04-14T19:35:00.000Z","205.56","205.66","205.37","205.54","511,274"
"2025-04-14T19:40:00.000Z","205.55","205.90","205.52","205.66","551,254"
"2025-04-14T19:45:00.000Z","205.66","205.71","204.62","204.79","661,632"
"2025-04-14T19:50:00.000Z","204.75","204.75","203.39","203.42","1,293,851"
"2025-04-14T19:55:00.000Z","203.41","203.45","202.31","202.59","2,907,649"
"2025-04-15T13:30:00.000Z","201.76","203.24","201.75","202.55","2,165,417"
"2025-04-15T13:35:00.000Z","202.50","202.87","201.14","202.86","961,163"
"2025-04-15T13:40:00.000Z","202.88","202.97","202.17","202.46","748,245"
"2025-04-15T13:45:00.000Z","202.44","202.91","201.92","202.82","564,827"
"2025-04-15T13:50:00.000Z","202.85","203.51","202.74","203.31","681,495"
"2025-04-15T13:55:00.000Z","203.31","203.44","202.74","202.94","520,847"
"2025-04-15T14:00:00.000Z","202.94","203.06","202.08","202.09","591,783"
"2025-04-15T14:05:00.000Z","202.10","202.84","202.09","202.41","507,004"
"2025-04-15T14:10:00.000Z","202.38","202.65","201.70","201.75","600,023"
"2025-04-15T14:15:00.000Z","201.78","202.44","200.42","200.46","842,997"
"2025-04-15T14:20:00.000Z","200.45","201.10","199.80","200.40","912,620"
"2025-04-15T14:25:00.000Z","200.40","201.11","200.03","200.80","670,006"
"2025-04-15T14:30:00.000Z","200.79","201.58","200.69","201.57","528,211"
"2025-04-15T14:35:00.000Z","201.57","201.68","201.11","201.18","404,414"
"2025-04-15T14:40:00.000Z","201.22","202.67","201.09","202.44","627,254"
"2025-04-15T14:45:00.000Z","202.43","202.46","201.00","201.79","466,604"
"2025-04-15T14:50:00.000Z","201.78","202.02","201.38","201.90","292,808"
"2025-04-15T14:55:00.000Z","201.93","202.25","201.75","201.78","348,221"
"2025-04-15T15:00:00.000Z","201.82","202.14","201.57","201.69","269,309"
"2025-04-15T15:05:00.000Z","201.70","201.82","201.25","201.63","330,238"
"2025-04-15T15:10:00.000Z","201.62","202.36","201.52","202.35","432,364"
"2025-04-15T15:15:00.000Z","202.37","202.59","202.25","202.50","294,858"
"2025-04-15T15:20:00.000Z","202.51","203.09","202.50","203.02","371,181"
"2025-04-15T15:25:00.000Z","203.00","203.02","202.05","202.13","331,923"
"2025-04-15T15:30:00.000Z","202.13","202.71","202.08","202.28","274,341"
"2025-04-15T15:35:00.000Z","202.27","202.52","201.96","202.12","257,071"
"2025-04-15T15:40:00.000Z","202.10","202.39","202.04","202.37","243,015"
"2025-04-15T15:45:00.000Z","202.35","202.62","202.15","202.42","308,918"
"2025-04-15T15:50:00.000Z","202.47","203.30","202.19","203.04","267,582"
"2025-04-15T15:55:00.000Z","203.03","203.07","202.63","202.89","213,123"
"2025-04-15T16:00:00.000Z","202.88","203.01","202.71","202.86","176,355"
"2025-04-15T16:05:00.000Z","202.84","202.95","202.30","202.43","239,906"
"2025-04-15T16:10:00.000Z","202.43","202.82","202.38","202.77","191,141"
"2025-04-15T16:15:00.000Z","202.78","202.94","202.48","202.71","240,343"
"2025-04-15T16:20:00.000Z","202.71","203.35","202.59","203.17","295,161"
"2025-04-15T16:25:00.000Z","203.17","203.27","203.00","203.04","202,466"
"2025-04-15T16:30:00.000Z","203.05","203.28","202.97","203.03","142,067"
"2025-04-15T16:35:00.000Z","203.03","203.17","202.93","202.98","129,689"
"2025-04-15T16:40:00.000Z","202.98","203.18","202.72","203.08","179,589"
"2025-04-15T16:45:00.000Z","203.10","203.26","202.81","202.86","210,027"
"2025-04-15T16:50:00.000Z","202.86","202.91","202.06","202.20","247,731"
"2025-04-15T16:55:00.000Z","202.20","202.20","201.31","201.49","350,019"
"2025-04-15T17:00:00.000Z","201.49","202.12","201.12","202.12","430,001"
"2025-04-15T17:05:00.000Z","202.10","202.43","201.99","202.12","267,240"
"2025-04-15T17:10:00.000Z","202.08","202.41","201.94","202.40","164,806"
"2025-04-15T17:15:00.000Z","202.40","202.49","202.04","202.25","276,822"
"2025-04-15T17:20:00.000Z","202.25","202.28","201.52","201.93","280,678"
"2025-04-15T17:25:00.000Z","201.91","201.95","201.52","201.60","323,312"
"2025-04-15T17:30:00.000Z","201.59","202.13","201.55","201.94","193,772"
"2025-04-15T17:35:00.000Z","201.94","202.54","201.83","202.50","221,813"
"2025-04-15T17:40:00.000Z","202.51","202.78","202.45","202.60","201,063"
"2025-04-15T17:45:00.000Z","202.61","202.72","202.33","202.70","195,068"
"2025-04-15T17:50:00.000Z","202.71","202.74","201.86","201.97","237,696"
"2025-04-15T17:55:00.000Z","201.96","202.56","201.90","202.35","206,299"
"2025-04-15T18:00:00.000Z","202.38","202.67","201.94","202.24","204,646"
"2025-04-15T18:05:00.000Z","202.22","202.48","201.96","202.39","206,746"
"2025-04-15T18:10:00.000Z","202.39","202.50","201.74","202.01","160,940"
"2025-04-15T18:15:00.000Z","202.00","202.09","201.38","201.45","377,412"
"2025-04-15T18:20:00.000Z","201.46","201.80","201.31","201.61","244,487"
"2025-04-15T18:25:00.000Z","201.60","202.13","201.56","201.76","195,893"
"2025-04-15T18:30:00.000Z","201.73","202.22","201.64","202.18","162,333"
"2025-04-15T18:35:00.000Z","202.19","202.35","201.79","201.96","167,339"
"2025-04-15T18:40:00.000Z","201.92","202.26","201.80","202.23","139,925"
"2025-04-15T18:45:00.000Z","202.23","202.65","202.22","202.30","320,512"
"2025-04-15T18:50:00.000Z","202.30","202.46","202.12","202.41","188,391"
"2025-04-15T18:55:00.000Z","202.41","202.59","202.36","202.45","201,645"
"2025-04-15T19:00:00.000Z","202.46","202.50","202.13","202.48","239,410"
"2025-04-15T19:05:00.000Z","202.47","202.52","202.20","202.38","200,335"
"2025-04-15T19:10:00.000Z","202.39","202.95","202.37","202.87","300,843"
"2025-04-15T19:15:00.000Z","202.87","203.18","202.79","203.11","363,846"
"2025-04-15T19:20:00.000Z","203.10","203.29","202.88","202.90","315,411"
"2025-04-15T19:25:00.000Z","202.89","202.90","202.52","202.81","280,042"
"2025-04-15T19:30:00.000Z","202.83","202.96","202.61","202.62","261,420"
"2025-04-15T19:35:00.000Z","202.62","202.80","202.38","202.60","329,476"
"2025-04-15T19:40:00.000Z","202.60","202.81","202.55","202.63","267,316"
"2025-04-15T19:45:00.000Z","202.61","202.67","201.95","202.14","375,735"
"2025-04-15T19:50:00.000Z","202.12","202.80","202.04","202.60","571,336"
"2025-04-15T19:55:00.000Z","202.59","202.77","201.92","202.13","1,577,868"
"2025-04-16T13:30:00.000Z","198.36","200.70","198.30","199.25","2,471,338"
"2025-04-16T13:35:00.000Z","199.28","199.84","198.68","198.79","861,353"
"2025-04-16T13:40:00.000Z","198.79","199.26","198.63","198.93","676,831"
"2025-04-16T13:45:00.000Z","198.94","199.06","197.92","198.03","848,099"
"2025-04-16T13:50:00.000Z","197.99","198.10","196.27","196.75","922,883"
"2025-04-16T13:55:00.000Z","196.74","197.13","196.39","196.56","863,139"
"2025-04-16T14:00:00.000Z","196.55","196.83","196.41","196.64","637,239"
"2025-04-16T14:05:00.000Z","196.68","197.44","196.63","197.24","674,144"
"2025-04-16T14:10:00.000Z","197.23","197.26","196.00","196.31","688,668"
"2025-04-16T14:15:00.000Z","196.32","196.62","196.21","196.56","476,424"
"2025-04-16T14:20:00.000Z","196.57","197.14","196.50","197.09","498,031"
"2025-04-16T14:25:00.000Z","197.07","197.38","196.86","197.07","521,191"
"2025-04-16T14:30:00.000Z","197.06","197.39","196.81","197.37","439,845"
"2025-04-16T14:35:00.000Z","197.36","197.83","197.13","197.81","445,248"
"2025-04-16T14:40:00.000Z","197.81","198.45","197.73","198.17","604,905"
"2025-04-16T14:45:00.000Z","198.19","198.19","197.65","197.81","477,550"
"2025-04-16T14:50:00.000Z","197.81","197.92","197.58","197.77","310,135"
"2025-04-16T14:55:00.000Z","197.76","197.91","197.46","197.58","451,921"
"2025-04-16T15:00:00.000Z","197.58","197.91","197.51","197.58","386,880"
"2025-04-16T15:05:00.000Z","197.57","197.78","197.24","197.68","366,389"
"2025-04-16T15:10:00.000Z","197.69","197.76","197.39","197.58","266,031"
"2025-04-16T15:15:00.000Z","197.60","197.64","197.17","197.28","223,320"
"2025-04-16T15:20:00.000Z","197.28","198.59","197.10","198.56","464,513"
"2025-04-16T15:25:00.000Z","198.58","199.00","198.28","198.35","417,034"
"2025-04-16T15:30:00.000Z","198.38","198.40","197.93","198.10","330,867"
"2025-04-16T15:35:00.000Z","198.09","198.28","197.98","198.04","192,260"
"2025-04-16T15:40:00.000Z","198.02","198.03","197.57","197.69","223,939"
"2025-04-16T15:45:00.000Z","197.69","197.74","197.00","197.38","258,230"
"2025-04-16T15:50:00.000Z","197.37","197.45","197.00","197.17","275,376"
"2025-04-16T15:55:00.000Z","197.19","197.19","196.71","196.75","315,493"
"2025-04-16T16:00:00.000Z","196.75","197.00","196.50","196.98","292,126"
"2025-04-16T16:05:00.000Z","196.96","196.98","196.44","196.82","316,754"
"2025-04-16T16:10:00.000Z","196.82","196.90","196.58","196.77","204,608"
"2025-04-16T16:15:00.000Z","196.77","196.91","196.49","196.61","192,665"
"2025-04-16T16:20:00.000Z","196.60","196.75","196.39","196.71","246,943"
"2025-04-16T16:25:00.000Z","196.71","196.95","196.65","196.91","254,712"
"2025-04-16T16:30:00.000Z","196.91","197.36","196.81","197.23","270,385"
"2025-04-16T16:35:00.000Z","197.22","197.29","196.77","196.82","175,740"
"2025-04-16T16:40:00.000Z","196.83","197.18","196.65","197.10","182,129"
"2025-04-16T16:45:00.000Z","197.07","197.22","196.83","197.19","197,173"
"2025-04-16T16:50:00.000Z","197.19","197.29","197.00","197.22","180,104"
"2025-04-16T16:55:00.000Z","197.23","197.29","197.10","197.21","140,247"
"2025-04-16T17:00:00.000Z","197.22","197.47","197.04","197.29","238,060"
"2025-04-16T17:05:00.000Z","197.30","197.56","197.19","197.26","213,905"
"2025-04-16T17:10:00.000Z","197.28","197.37","197.06","197.33","222,666"
"2025-04-16T17:15:00.000Z","197.33","197.61","197.30","197.60","208,750"
"2025-04-16T17:20:00.000Z","197.60","197.86","197.32","197.44","233,060"
"2025-04-16T17:25:00.000Z","197.44","197.92","197.42","197.76","195,456"
"2025-04-16T17:30:00.000Z","197.76","197.81","196.15","196.27","612,100"
"2025-04-16T17:35:00.000Z","196.27","196.92","196.18","196.31","494,519"
"2025-04-16T17:40:00.000Z","196.31","196.31","195.82","195.94","464,450"
"2025-04-16T17:45:00.000Z","195.92","195.92","194.87","195.11","863,561"
"2025-04-16T17:50:00.000Z","195.10","195.75","194.79","194.98","409,012"
"2025-04-16T17:55:00.000Z","194.98","195.16","193.92","193.99","760,818"
"2025-04-16T18:00:00.000Z","193.99","194.67","193.93","194.33","666,140"
"2025-04-16T18:05:00.000Z","194.32","194.80","194.20","194.73","419,283"
"2025-04-16T18:10:00.000Z","194.75","195.40","194.61","194.95","360,661"
"2025-04-16T18:15:00.000Z","194.97","195.38","194.37","194.58","309,746"
"2025-04-16T18:20:00.000Z","194.59","195.08","194.39","194.93","257,382"
"2025-04-16T18:25:00.000Z","194.95","195.13","194.52","194.56","275,055"
"2025-04-16T18:30:00.000Z","194.54","194.64","194.28","194.42","270,543"
"2025-04-16T18:35:00.000Z","194.42","194.50","193.87","193.91","322,952"
"2025-04-16T18:40:00.000Z","193.93","194.00","193.50","193.74","381,579"
"2025-04-16T18:45:00.000Z","193.74","194.13","193.74","193.95","276,752"
"2025-04-16T18:50:00.000Z","193.93","193.95","193.45","193.60","286,288"
"2025-04-16T18:55:00.000Z","193.58","193.86","193.30","193.34","272,650"
"2025-04-16T19:00:00.000Z","193.33","193.58","193.09","193.23","312,084"
"2025-04-16T19:05:00.000Z","193.22","193.35","192.78","192.85","349,686"
"2025-04-16T19:10:00.000Z","192.85","193.40","192.56","193.19","512,906"
"2025-04-16T19:15:00.000Z","193.17","193.44","193.06","193.15","400,433"
"2025-04-16T19:20:00.000Z","193.14","193.16","192.67","192.75","347,520"
"2025-04-16T19:25:00.000Z","192.74","192.76","192.37","192.57","536,770"
"2025-04-16T19:30:00.000Z","192.58","193.39","192.57","193.14","618,959"
"2025-04-16T19:35:00.000Z","193.13","193.52","193.00","193.45","404,154"
"2025-04-16T19:40:00.000Z","193.46","193.60","193.26","193.32","551,191"
"2025-04-16T19:45:00.000Z","193.32","193.71","193.28","193.37","631,237"
"2025-04-16T19:50:00.000Z","193.42","194.86","193.42","194.66","1,066,149"
"2025-04-16T19:55:00.000Z","194.68","194.77","193.66","194.30","1,869,042"
"2025-04-17T13:30:00.000Z","197.02","197.20","195.06","195.07","4,146,851"
"2025-04-17T13:35:00.000Z","195.13","195.39","194.72","194.98","587,446"
"2025-04-17T13:40:00.000Z","194.97","195.42","194.78","194.94","454,136"
"2025-04-17T13:45:00.000Z","194.93","195.13","194.64","195.11","329,937"
"2025-04-17T13:50:00.000Z","195.13","196.27","195.07","196.05","445,528"
"2025-04-17T13:55:00.000Z","196.03","196.18","195.66","196.08","358,671"
"2025-04-17T14:00:00.000Z","196.10","196.51","195.75","196.18","406,836"
"2025-04-17T14:05:00.000Z","196.20","196.51","195.55","195.83","445,245"
"2025-04-17T14:10:00.000Z","195.84","196.49","195.55","195.87","386,486"
"2025-04-17T14:15:00.000Z","195.88","196.04","195.62","196.03","254,158"
"2025-04-17T14:20:00.000Z","196.03","196.22","195.59","195.88","311,514"
"2025-04-17T14:25:00.000Z","195.88","196.28","195.43","195.65","391,675"
"2025-04-17T14:30:00.000Z","195.64","196.36","194.42","196.36","1,195,923"
"2025-04-17T14:35:00.000Z","196.26","196.32","195.81","196.23","347,303"
"2025-04-17T14:40:00.000Z","196.25","197.09","196.22","196.76","599,743"
"2025-04-17T14:45:00.000Z","196.75","196.79","196.26","196.28","249,323"
"2025-04-17T14:50:00.000Z","196.27","196.51","195.75","196.00","323,239"
"2025-04-17T14:55:00.000Z","196.02","196.13","195.73","195.78","305,901"
"2025-04-17T15:00:00.000Z","195.79","196.04","195.43","195.56","391,186"
"2025-04-17T15:05:00.000Z","195.57","196.74","195.50","196.31","617,517"
"2025-04-17T15:10:00.000Z","196.30","196.93","196.21","196.88","377,287"
"2025-04-17T15:15:00.000Z","196.90","197.08","196.38","196.95","358,699"
"2025-04-17T15:20:00.000Z","196.94","197.00","196.41","196.66","237,114"
"2025-04-17T15:25:00.000Z","196.67","196.68","195.93","196.04","231,901"
"2025-04-17T15:30:00.000Z","196.03","196.73","195.99","196.53","211,903"
"2025-04-17T15:35:00.000Z","196.51","197.00","196.16","196.74","274,892"
"2025-04-17T15:40:00.000Z","196.75","196.86","196.15","196.27","178,950"
"2025-04-17T15:45:00.000Z","196.29","196.62","196.11","196.24","170,929"
"2025-04-17T15:50:00.000Z","196.25","196.95","196.02","196.22","211,237"
"2025-04-17T15:55:00.000Z","196.20","196.74","196.05","196.11","256,747"
"2025-04-17T16:00:00.000Z","196.12","196.76","196.08","196.36","176,612"
"2025-04-17T16:05:00.000Z","196.36","197.86","196.27","197.51","531,701"
"2025-04-17T16:10:00.000Z","197.50","197.66","196.58","197.60","429,292"
"2025-04-17T16:15:00.000Z","197.55","198.00","197.16","197.91","449,653"
"2025-04-17T16:20:00.000Z","197.90","198.05","197.52","197.79","254,698"
"2025-04-17T16:25:00.000Z","197.80","197.97","197.61","197.81","222,913"
"2025-04-17T16:30:00.000Z","197.83","198.15","197.57","198.05","334,459"
"2025-04-17T16:35:00.000Z","198.06","198.33","197.73","197.80","366,463"
"2025-04-17T16:40:00.000Z","197.79","197.99","197.18","197.34","288,504"
"2025-04-17T16:45:00.000Z","197.33","197.83","197.19","197.73","231,230"
"2025-04-17T16:50:00.000Z","197.75","198.43","197.74","198.24","279,356"
"2025-04-17T16:55:00.000Z","198.23","198.57","198.08","198.17","189,129"
"2025-04-17T17:00:00.000Z","198.16","198.39","197.78","197.92","233,970"
"2025-04-17T17:05:00.000Z","197.88","198.01","197.56","197.81","266,428"
"2025-04-17T17:10:00.000Z","197.80","197.83","197.21","197.31","228,746"
"2025-04-17T17:15:00.000Z","197.32","197.44","197.00","197.05","250,642"
"2025-04-17T17:20:00.000Z","197.03","197.05","196.69","196.82","288,744"
"2025-04-17T17:25:00.000Z","196.86","197.08","196.68","196.71","236,628"
"2025-04-17T17:30:00.000Z","196.71","197.32","196.67","197.27","205,918"
"2025-04-17T17:35:00.000Z","197.29","197.63","197.09","197.63","232,352"
"2025-04-17T17:40:00.000Z","197.62","197.71","197.06","197.38","183,522"
"2025-04-17T17:45:00.000Z","197.38","198.14","197.35","197.76","269,269"
"2025-04-17T17:50:00.000Z","197.74","198.21","197.71","198.06","194,278"
"2025-04-17T17:55:00.000Z","198.03","198.27","197.73","197.81","182,077"
"2025-04-17T18:00:00.000Z","197.82","198.42","197.68","198.37","239,706"
"2025-04-17T18:05:00.000Z","198.34","198.55","198.25","198.48","220,517"
"2025-04-17T18:10:00.000Z","198.48","198.83","198.23","198.26","327,760"
"2025-04-17T18:15:00.000Z","198.25","198.57","198.00","198.50","237,190"
"2025-04-17T18:20:00.000Z","198.48","198.65","198.35","198.53","223,717"
"2025-04-17T18:25:00.000Z","198.54","198.73","198.26","198.28","219,496"
"2025-04-17T18:30:00.000Z","198.29","198.66","198.27","198.40","219,661"
"2025-04-17T18:35:00.000Z","198.41","198.50","198.22","198.50","251,097"
"2025-04-17T18:40:00.000Z","198.50","198.50","198.26","198.35","230,060"
"2025-04-17T18:45:00.000Z","198.34","198.54","197.55","197.88","401,046"
"2025-04-17T18:50:00.000Z","197.86","198.30","197.49","197.95","361,944"
"2025-04-17T18:55:00.000Z","197.95","197.95","197.38","197.40","239,312"
"2025-04-17T19:00:00.000Z","197.40","197.50","197.15","197.45","303,993"
"2025-04-17T19:05:00.000Z","197.42","197.51","197.26","197.44","212,846"
"2025-04-17T19:10:00.000Z","197.44","197.54","196.94","197.09","269,245"
"2025-04-17T19:15:00.000Z","197.09","197.35","196.87","197.29","292,052"
"2025-04-17T19:20:00.000Z","197.28","197.66","196.92","197.52","351,381"
"2025-04-17T19:25:00.000Z","197.53","197.77","197.20","197.25","344,771"
"2025-04-17T19:30:00.000Z","197.25","197.70","197.10","197.54","281,695"
"2025-04-17T19:35:00.000Z","197.55","197.59","197.11","197.34","291,809"
"2025-04-17T19:40:00.000Z","197.35","197.53","196.95","197.27","303,613"
"2025-04-17T19:45:00.000Z","197.29","197.34","196.45","196.50","330,310"
"2025-04-17T19:50:00.000Z","196.47","197.06","195.81","197.00","731,877"
"2025-04-17T19:55:00.000Z","197.01","197.36","196.64","196.87","1,325,735"
"2025-04-21T13:30:00.000Z","193.31","193.80","192.38","193.49","1,332,214"
"2025-04-21T13:35:00.000Z","193.52","193.76","192.53","193.01","720,110"
"2025-04-21T13:40:00.000Z","193.03","193.32","192.64","193.14","374,834"
"2025-04-21T13:45:00.000Z","193.13","193.50","192.60","193.42","471,824"
"2025-04-21T13:50:00.000Z","193.45","193.71","192.85","192.92","317,850"
"2025-04-21T13:55:00.000Z","192.92","193.07","192.45","192.50","354,472"
"2025-04-21T14:00:00.000Z","192.45","192.51","191.57","191.81","624,509"
"2025-04-21T14:05:00.000Z","191.82","191.87","191.36","191.79","474,596"
"2025-04-21T14:10:00.000Z","191.78","192.58","191.78","192.41","338,168"
"2025-04-21T14:15:00.000Z","192.41","192.50","191.71","192.02","379,296"
"2025-04-21T14:20:00.000Z","192.04","192.41","191.98","192.34","202,657"
"2025-04-21T14:25:00.000Z","192.32","192.65","192.07","192.12","518,161"
"2025-04-21T14:30:00.000Z","192.11","192.14","191.62","191.74","305,805"
"2025-04-21T14:35:00.000Z","191.74","192.29","191.73","192.26","252,886"
"2025-04-21T14:40:00.000Z","192.26","192.49","191.90","191.92","211,311"
"2025-04-21T14:45:00.000Z","191.93","192.00","191.42","191.49","315,593"
"2025-04-21T14:50:00.000Z","191.48","191.72","191.37","191.59","295,918"
"2025-04-21T14:55:00.000Z","191.58","191.62","191.27","191.50","327,680"
"2025-04-21T15:00:00.000Z","191.50","191.87","191.27","191.36","268,795"
"2025-04-21T15:05:00.000Z","191.36","191.96","191.34","191.79","298,783"
"2025-04-21T15:10:00.000Z","191.78","191.99","191.13","191.25","208,061"
"2025-04-21T15:15:00.000Z","191.22","191.61","191.06","191.48","288,520"
"2025-04-21T15:20:00.000Z","191.47","191.50","190.76","191.04","286,571"
"2025-04-21T15:25:00.000Z","191.05","191.10","190.60","190.74","283,446"
"2025-04-21T15:30:00.000Z","190.72","190.83","190.17","190.25","448,909"
"2025-04-21T15:35:00.000Z","190.23","190.37","190.09","190.17","314,616"
"2025-04-21T15:40:00.000Z","190.17","190.69","190.14","190.26","293,329"
"2025-04-21T15:45:00.000Z","190.25","190.27","189.81","190.18","543,066"
"2025-04-21T15:50:00.000Z","190.18","190.30","190.14","190.19","267,491"
"2025-04-21T15:55:00.000Z","190.20","190.31","190.10","190.25","279,155"
"2025-04-21T16:00:00.000Z","190.24","190.86","190.23","190.75","274,233"
"2025-04-21T16:05:00.000Z","190.77","190.95","190.68","190.90","180,028"
"2025-04-21T16:10:00.000Z","190.89","191.23","190.78","191.15","191,286"
"2025-04-21T16:15:00.000Z","191.15","191.17","190.82","191.04","186,154"
"2025-04-21T16:20:00.000Z","191.03","191.29","190.93","191.29","151,132"
"2025-04-21T16:25:00.000Z","191.29","191.32","190.98","191.13","154,677"
"2025-04-21T16:30:00.000Z","191.12","191.75","191.11","191.57","207,437"
"2025-04-21T16:35:00.000Z","191.56","191.60","191.46","191.57","149,179"
"2025-04-21T16:40:00.000Z","191.58","191.64","191.18","191.23","207,544"
"2025-04-21T16:45:00.000Z","191.24","191.31","190.85","190.97","210,597"
"2025-04-21T16:50:00.000Z","190.99","191.04","190.77","190.94","142,591"
"2025-04-21T16:55:00.000Z","190.94","190.94","190.68","190.76","175,810"
"2025-04-21T17:00:00.000Z","190.76","190.99","190.13","190.17","236,972"
"2025-04-21T17:05:00.000Z","190.17","190.51","190.14","190.40","236,579"
"2025-04-21T17:10:00.000Z","190.38","190.40","190.21","190.26","247,047"
"2025-04-21T17:15:00.000Z","190.26","190.55","190.17","190.46","181,914"
"2025-04-21T17:20:00.000Z","190.46","190.88","190.44","190.63","199,381"
"2025-04-21T17:25:00.000Z","190.61","190.79","190.47","190.61","162,984"
"2025-04-21T17:30:00.000Z","190.59","190.92","190.55","190.70","177,457"
"2025-04-21T17:35:00.000Z","190.72","191.02","190.58","190.67","208,821"
"2025-04-21T17:40:00.000Z","190.67","190.80","190.34","190.59","219,217"
"2025-04-21T17:45:00.000Z","190.58","190.70","190.31","190.33","167,004"
"2025-04-21T17:50:00.000Z","190.33","190.64","190.28","190.51","151,194"
"2025-04-21T17:55:00.000Z","190.51","190.58","190.37","190.51","191,458"
"2025-04-21T18:00:00.000Z","190.51","190.57","190.30","190.34","155,718"
"2025-04-21T18:05:00.000Z","190.34","190.50","190.24","190.39","145,498"
"2025-04-21T18:10:00.000Z","190.39","190.60","190.24","190.55","145,323"
"2025-04-21T18:15:00.000Z","190.54","190.93","190.52","190.78","173,043"
"2025-04-21T18:20:00.000Z","190.77","190.84","190.62","190.71","197,499"
"2025-04-21T18:25:00.000Z","190.70","190.84","190.59","190.82","109,700"
"2025-04-21T18:30:00.000Z","190.81","191.14","190.79","190.97","217,491"
"2025-04-21T18:35:00.000Z","190.98","191.09","190.85","190.91","151,818"
"2025-04-21T18:40:00.000Z","190.90","190.95","190.52","190.60","208,948"
"2025-04-21T18:45:00.000Z","190.61","190.66","190.34","190.64","250,779"
"2025-04-21T18:50:00.000Z","190.63","190.66","190.27","190.29","149,208"
"2025-04-21T18:55:00.000Z","190.27","190.36","190.18","190.27","153,604"
"2025-04-21T19:00:00.000Z","190.27","190.79","190.24","190.74","191,615"
"2025-04-21T19:05:00.000Z","190.75","190.92","190.52","190.58","173,254"
"2025-04-21T19:10:00.000Z","190.57","190.91","190.56","190.81","199,623"
"2025-04-21T19:15:00.000Z","190.81","190.95","190.60","190.94","225,488"
"2025-04-21T19:20:00.000Z","190.94","191.38","190.92","191.29","334,429"
"2025-04-21T19:25:00.000Z","191.29","191.33","190.96","191.10","217,625"
"2025-04-21T19:30:00.000Z","191.09","191.38","191.05","191.37","261,497"
"2025-04-21T19:35:00.000Z","191.35","192.08","191.35","191.71","390,794"
"2025-04-21T19:40:00.000Z","191.70","192.08","191.67","191.90","368,836"
"2025-04-21T19:45:00.000Z","191.91","192.06","191.61","191.99","289,176"
"2025-04-21T19:50:00.000Z","191.91","192.70","191.74","192.64","663,890"
"2025-04-21T19:55:00.000Z","192.65","193.43","192.65","193.09","1,808,498"
"2025-04-22T13:30:00.000Z","196.00","197.45","195.97","196.85","1,552,072"
"2025-04-22T13:35:00.000Z","196.85","196.99","196.09","196.72","463,071"
"2025-04-22T13:40:00.000Z","196.68","197.51","196.62","197.25","456,403"
"2025-04-22T13:45:00.000Z","197.28","197.82","197.26","197.56","425,090"
"2025-04-22T13:50:00.000Z","197.55","197.57","197.13","197.45","331,351"
"2025-04-22T13:55:00.000Z","197.46","197.87","197.23","197.82","345,734"
"2025-04-22T14:00:00.000Z","197.83","198.55","197.62","198.47","481,709"
